x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,target
0.8148253797881114,-0.6396834337486793,-1.3943314299015963,0.2645406157361685,-1.297987363548866,-1.0531385098995758,1.4346987329613874,-1.297987363548866,-0.020998256334276225,0.6051153345389434,-0.13451512782328243,2.259283720273219,-0.3990068502286412,0.23170061977835565,-0.08599431564531318,-1.46640503735006,-0.7957926642416985,0.0792769154367707,0.5468017883385884,-0.5581188792704792,0
-0.7161685164733763,-1.1413588426508283,0.32539024965195484,-0.9953495843461563,-0.049830837986885146,-0.12044699536116532,-0.7036867654919974,-0.049830837986885146,2.045893295523032,0.7445896031071664,-0.742279685508737,0.09802958244366852,-2.0145375914856953,1.2123844528897523,-1.4443302334227175,-1.9635581650296001,-0.5494094277190877,-1.385534197789162,0.2831494955184188,2.6975077363669016,1
0.598155247464706,0.34945520926485196,-0.7195693410300055,1.6056113832418772,1.5668110983800814,0.07161839271028005,-1.0632212407978208,1.5668110983800814,1.096117935409184,-2.718973238006895,0.3291192134172946,0.8332786171034329,-0.13461985477275235,0.1968313989019303,0.9583919516171138,1.9627668945720569,2.5527023418105697,0.6612305108643234,-2.80381570335792,-1.78095824877698,1
-0.8556922001737279,-0.011293415085242842,-2.1825630132820657,2.1692707351256835,4.183177961041252,-0.2690993186764677,-0.9339419074180088,4.183177961041252,-0.1656813289113687,0.21839964541077247,-1.0244849990154385,-1.2092487544616037,-0.077453007266273,-0.06636632177105291,-0.8725433767755096,1.3652512501615126,4.702302716880478,0.3306932266568553,-0.9747908775978406,-2.8886522956064526,1
0.1223266861648562,-2.4134821444880945,-1.447875096004502,0.16899143141433093,-1.5529884205995874,0.07796847219394218,0.8039292795848746,-1.5529884205995874,-0.8337509418377196,0.3815515758892609,0.07087187047536225,-1.0790244592678986,0.7213716777887588,1.4765300374527022,1.4278623820852956,0.9380099719443336,2.9289416611309647,0.20273168823968934,-0.07860980175325702,1.738967377597135,0
0.5551408106255694,1.1599263086195308,1.914748051410606,-0.4004872448671374,-1.693740252468643,0.5222968416165916,-1.012154038322279,-1.693740252468643,-1.2486884854285891,-0.42801193205420235,1.0966131834620525,-1.0830289045923183,0.024107168287894772,-0.4931232515794686,-0.7467038962808958,1.3317893162664773,-1.9651202282109723,-0.5257449832680463,-0.4713265035703927,0.3638538781648206,1
0.7445296083014029,-0.11409319499877713,-1.434376967374516,2.565841659244398,2.9553065822525477,1.4713149777599452,0.10299559976168061,2.9553065822525477,-0.20990779110796134,-0.6839215253494749,0.2531854351405917,-0.19966367418641573,-0.7491526548670611,0.3518154509138963,0.018539945289034115,2.029284105648676,4.4358271620829015,-0.06616155380558271,-0.1755712091840432,-1.4913823240157584,1
0.8458396242433921,1.132372076907315,3.0840367796693404,-0.6781524611975589,1.67670619782474,0.2537067194918132,0.6075656271213766,1.67670619782474,-0.15784202104008319,-1.6150318721278794,0.9956590114287024,-0.5666319246194422,2.8917029899567672,-0.5360817951208534,0.7462485394318988,1.0005368560027001,-0.3718407965887547,-0.8972549274981164,-0.11569648291566763,2.5619426496345867,0
-0.11838007505413023,2.1452415919459664,2.776613997481421,0.38820061355195645,0.2979707668625603,0.16686524744165504,0.5665024550552186,0.2979707668625603,-0.16255961747506978,-0.15504865885163163,-0.3076894365069016,0.9469748008755057,0.20091093732841497,0.19754862805014903,0.9819171632688918,-1.629202931854841,-4.858732563571451,-2.0510224885260975,1.0336283354875164,-0.31605078218927574,1
-0.3033469188198543,-0.36312416387977164,-0.015912651533914746,-0.4271030163021271,-2.1645426989196803,-0.25215685083557865,0.32656143033812945,-2.1645426989196803,0.8209033054358575,0.3766353761798157,1.2824920372746025,1.0001008972055816,-1.4055189311177638,0.07419057067955154,-0.14595299782903404,-1.308335386614438,-2.2117111457594163,0.8307939231033094,-0.18234036328361974,0.3449447444752409,1
0.5049919649096261,2.177020582194026,-1.3379834355480735,-0.7370016848027501,-1.1201681918148956,-1.3200585659077924,0.8378411043858961,-1.1201681918148956,1.5084231286249086,-0.49187971578071743,-0.8298567681375087,1.369936719868268,-0.5011735332008286,-0.7288229905018216,2.1495550892280053,-1.6858671878410056,-2.487858493401865,-0.9525190612762426,0.01768327004313995,-1.2272963128927392,1
-0.7311842409140402,1.1538764883011101,1.2434164061336646,0.023082555702404917,-0.005721679890651421,-1.9881546189214958,0.5034341078469109,-0.005721679890651421,-1.1059332245799558,-1.8677179981596814,-1.4574574645085605,0.2789781019156488,1.4502193738337088,0.9810709238787138,-1.519105291242564,0.34991102707229893,-1.7042556623092702,-2.080187972641872,-3.7574353212591856,-1.0041566590221855,1
0.2567472610395303,-2.491864670613829,1.8009431955995006,-0.7080770729458538,-0.19299848341308823,-0.9036343635923532,0.3510011542248495,-0.19299848341308823,-0.6886588709738297,-0.9408488722060531,1.2115302123032055,-0.45088711147920785,-1.5535572229478418,-0.5063856144965024,0.743133265424835,-2.642417775945787,-0.6907747605210407,0.9431422558888813,-1.690319025877201,6.036792892920811,1
1.7405212298373929,0.7606750415890917,-0.04131165379587065,0.8402168599640815,-1.0198855183217712,-0.08203063630915813,-0.9992938076263314,-1.0198855183217712,0.19932619610515928,0.13535998609221697,-0.9612704991504749,0.007576659778061981,-2.0679592873527577,-1.40300106702754,-1.5878747688613812,2.249774227664698,0.9103471737919449,0.7433635615069143,0.9754703167375094,-0.4232990762347648,0
-1.2256029509557917,-2.228962281526003,-1.721630524027204,-0.554202454952579,0.5070753608393475,-0.04465130112862316,0.7396229667440826,0.5070753608393475,-1.0137331535651615,1.9440486756879016,-0.0948269890469991,-0.1636254487730873,0.8261618320092936,-0.2776701970863062,-1.3357859623848647,-1.8726953444471235,2.491352577867239,0.09313295739232577,1.4545182356013244,3.469629080327986,1
-0.05433647974870458,0.4789190042572564,0.17642676051430417,0.5058731822029174,-3.025382292221875,-1.2133700702479149,-0.6478460484060938,-3.025382292221875,0.12470690303046499,-2.3576918940430893,-0.04248412254282049,-0.2574086071849611,0.6437753809379322,-0.3700632845051798,-0.610867778207135,-0.12786404185579414,-2.327724957121413,-0.7375559646469723,-1.4895313533802972,0.1362679631480317,0
0.6558681791462481,0.26800758682742665,-0.7487245074262685,-0.49499019890806567,3.0310168078684163,0.5291703669447326,-1.1170095622303255,3.0310168078684163,-0.879638932722936,0.4152452343233938,-2.1641367670130003,-1.1878284133709622,0.635253064848071,0.29885846375057945,1.8563936983248859,1.4569177055938085,2.839917513271004,-0.9869515117257659,0.5144760705317492,-2.411175604907432,1
-0.40422329037518645,2.5453227885748637,1.7654009350511073,-0.45771894803881824,1.0677505654585613,-1.0008194609836172,0.07418561152216567,1.0677505654585613,-0.15526930410375947,-1.2842858184294499,-0.06224047832400179,-1.2593712749659631,-1.4283644272500728,-0.4062337583664761,-1.0501035694666678,0.889596757026264,-1.711530090415659,0.7405475358236818,-0.03789966221856508,-1.1403689531426242,1
0.1933043981059928,1.3485290878847063,1.9129467395085642,-0.1982747167143214,-0.4238050840944283,0.6792608808887145,-0.05755147023815961,-0.4238050840944283,0.13573304258710203,0.6126409425877073,-0.5735140205204284,0.8277131735827529,0.22495084443915328,0.9289250606418465,-0.871689615568809,-0.5692098852573002,-3.207614933480344,0.06550326811934361,-1.2702092433869467,-0.2847127663414444,1
1.1840690584438738,-1.6320885786260733,-2.3331307752437604,-2.772838743096468,-1.0220785633490093,0.6353518112991401,0.2780092848865,-1.0220785633490093,2.070253084867195,0.32402343422206537,-1.0814078479612759,-1.8464216590525009,2.4390231871773165,-0.47876251908483464,0.08831454946524162,-0.8770682433578818,1.8176827471869148,-0.4272725817655366,0.6786076590701907,1.1007116192733584,0
0.8285030798200165,0.1991581547299084,0.9998170961100764,1.9852128188365519,2.763136578673395,-0.05282173952757766,-0.059777110392333035,2.763136578673395,-0.6564589203020619,1.0051591066900896,-0.07843022028465019,0.6696844893165048,-0.6527039051353473,-0.00973016750834365,-1.8675639364387564,0.3579681433917369,0.6062266908310152,1.8311470752546317,2.2798454829745136,-1.2220254949704985,0
2.2749884135364646,-0.9314298215745009,1.5078322198253788,-0.05688614954256105,-1.2419878859309228,1.3937155644181263,1.8871389599922743,-1.2419878859309228,1.179145716235675,-0.028681658637313222,0.46280645918185465,-0.4147493167088482,-1.3015463831853458,1.2486557538896381,-0.04996879081053281,-1.2124714171456559,-2.080153497197006,-1.6450972541397806,-0.5238126045090208,1.855546840913096,1
-0.12910270847372343,-3.592840501255724,1.8196777392216679,-2.3836212600507434,-1.8278221994058683,-0.5101250493637778,-0.1381804933322729,-1.8278221994058683,1.137453907923797,0.375182312451085,1.5828800453236225,0.434971472673564,-0.48416050526859233,-1.7128076130966914,0.5785853082125527,-1.0964199989237626,-1.2107924775950634,-1.1751619961278839,-0.9287565596886601,2.319849012192126,1
-1.149487636578482,-0.184505271921524,-0.15158214694322258,1.4362013949052208,-1.9925264539100047,-1.4515181184283728,2.0187249129722367,-1.9925264539100047,1.4701027817186962,0.3222408808824085,-0.7001329529499091,-0.30736124134784987,1.5735429200497177,-1.522950449385224,1.1885010140347059,2.3901766727832685,0.9139275737688042,1.0366064138649516,-0.9315981435288059,-0.5659414567192025,0
1.5931210565100329,-1.3529430148983055,0.770464019458624,0.7651239739437059,-0.3873977564593769,0.0987039684153378,-0.9552154704962744,-0.3873977564593769,0.11837588533238683,0.7676694887643675,0.3051731831289448,-1.1920782645758172,-0.5327575394612195,-1.0040408610202272,-0.7681413934931884,-1.0175380921209798,-0.9673045202372283,-1.235447832122853,0.6282594678874105,0.6579071339160147,1
1.4654301543277208,0.8214939970979033,1.1276861360528632,0.4514884824749464,3.335621096337427,-0.6900392859926178,2.3147323045409203,3.335621096337427,1.7691911692366638,0.04939734691538389,0.7897710286367065,0.14983072858266513,0.46278738652830775,-2.016181129600552,1.2266598343105293,1.4663339011847152,1.1003273413923533,-0.11083953719272857,0.07213805385166665,-2.444409555400454,1
0.8343402211571068,-0.47379352543279074,-0.3029427939653758,1.244102516156723,-0.8560130287748368,0.5945169111701049,0.6000653263523612,-0.8560130287748368,-2.217314784660689,0.18494676932607876,-0.06108352877975474,0.906138918091378,0.039933046556253286,0.3529530848137524,-0.7806882771074571,1.7288088161297606,1.8537617334433232,-2.0742808203295895,0.2060869845050001,0.9298051830594034,0
0.7543139687865577,-4.080245984804993,3.2036241588585166,0.04854854468103579,-0.7001845415077934,-0.5553682568228798,0.862356164470016,-0.7001845415077934,-1.661590238341676,-0.08645742057300403,-0.3847560032107115,0.25538336538533213,-1.471979277029429,1.3056463681161927,1.299500767006587,-0.3349778376526156,-1.2351588183518807,-0.04104785170187289,-1.970911088659686,1.229905840997184,1
-0.06843836882482655,-1.501424113400782,2.006472488290317,0.5086115694764219,-2.126140459039094,-0.3948939793937619,2.431672342531423,-2.126140459039094,0.25883640606842534,-1.9107704356721398,0.313883772123974,-0.14057444122984536,-1.495349626197055,0.9506245451701658,0.28626701517894115,0.2976713651117364,-2.665367381124922,0.013395129720671672,-0.007095859572590296,-1.398006739401441,1
3.1496480111345417,0.2923447196341893,-0.2440732609450429,-0.10489963779012249,3.015545176071092,0.24955643030755706,1.392095244121183,3.015545176071092,1.0522019076744333,-0.8859287054649382,-0.2815287098643214,0.4720114314628812,-0.76367463600217,-0.9315217286172649,1.1056008152536936,1.3518682174438066,2.56737266407164,-1.157568057768597,-0.6455518646949786,-1.6280918326127218,1
0.33010801011515206,-2.945660281679218,2.326369381710511,-0.34448676495407904,-1.021543986225281,0.7470673189738315,-0.1154828963916312,-1.021543986225281,-1.5764391935210893,-0.6638895056131665,-0.26603725114374654,1.0490007010654008,-0.8516928244212486,-1.602750887498892,0.6086563386341333,0.7533996137313401,-0.4440788333616139,0.942695667499274,-0.1883658466196552,0.5866010868495042,1
0.5981017797611552,0.5251558143750981,-2.0408950224798836,0.9692032217790022,3.5788493226042895,1.4547495353705886,0.2034146733895821,3.5788493226042895,-2.4431453052307317,-0.9806629122300344,-0.015470844767045444,0.5468897034516844,-0.5726270026955117,-0.00386227879186147,0.13104916396117336,2.170925433412897,4.989035584995222,1.8807611462026483,-0.053126138754456785,-2.042628780058642,1
-0.23717063112593234,-0.6254501386047584,-0.24624804653176302,1.2231129450683034,-0.6847045611842573,-1.381993551174754,-0.19324244245896385,-0.6847045611842573,-0.9721556533948422,0.08494807836662877,0.28682824500187637,0.11389991890318406,0.040818566389435304,-1.2421965946218991,-1.4927901206286105,3.875486103142903,4.294600253986483,-0.30085274896254033,0.2317967095246296,1.970616206590076,0
-2.2694978644974095,-1.0404934810462323,1.8728544531505957,-0.9026885938220728,-1.6385995267488511,0.7548991665498829,0.11544263616427654,-1.6385995267488511,0.33917757913548424,0.4901815174907414,-0.055733939893613596,-0.026483628288828647,-0.5123173104590948,-1.6563805271410257,-0.20931661662150006,-1.521008873615409,-3.3650192684290294,-1.2447668741691826,0.28020554105019435,0.54743920361829,0
-1.3898647409015294,0.4292744388966727,0.735160329366167,0.6165953861145571,-2.1755129770790136,1.8329505259537546,0.6120825008037826,-2.1755129770790136,-1.1147232559550084,0.43711300792073243,-0.41853573333948785,0.21114021307695982,0.7999272995299169,-0.18720136910847632,-0.11834162387382174,0.3747160039730911,-1.564780144505657,-0.7880216187756558,1.753825244849748,0.8248235987493124,0
0.7974841151321669,-1.432565953939383,1.1655431515326278,1.2498965025459858,-0.7727362379847326,0.3631220161854476,0.3559512148443263,-0.7727362379847326,-0.9445876907683202,-0.1497862171201022,2.289746384473335,-0.4192103396856869,-0.31249134783963395,2.3138872734260305,0.013978623619684896,-2.404560405704074,-1.573124916753163,0.8945948669615069,-0.5924588757834237,3.8648910689774416,1
0.43053789319813046,-1.102169489525588,0.5140987470603666,-0.8799683576065088,-1.3037400593259414,0.044961761758351496,-1.1414567992076388,-1.3037400593259414,0.7754095344039733,1.0429936246590428,1.7522111572056083,-1.3263766461762694,-0.47627302276737804,1.5449046987091442,-0.6751563752501056,-1.6050674170752823,-2.087030060101622,-0.437327684847254,0.48839956236244525,0.3000263237435249,1
1.6166411789888955,-1.318835405329959,0.5985993802303466,0.12125475009869426,-0.8708089754203532,0.29407296281894457,-0.2518927508324297,-0.8708089754203532,0.5284618918237096,-1.7704339025362246,1.2678987951708858,-1.2525161922076724,0.27726029436616295,-0.9750607254204126,-2.6906063880179767,-2.1939769839026635,-1.9204505772442397,-0.0666113560055051,0.05616725646711806,1.3750886068026222,1
0.8997868507630178,-0.704393778210132,-0.40128092833700324,1.111386925431259,-0.2277937590674337,-0.6473206015015319,-0.01626976090966454,-0.2277937590674337,0.5292829920311475,-0.5744024706049964,0.5486115271211793,-1.145577535434755,0.8096282780621594,-0.022780630445084823,-0.49657995373991737,4.119326441775765,5.233354810885611,-0.6175076902303165,0.024820554624800366,2.6712774066136227,0
0.8588947966598731,2.64352395343037,0.16063568660779692,0.672034945655442,-1.1725819888570035,-0.786806656896385,-1.7580551914371976,-1.1725819888570035,-0.42026860559090073,-0.10423797949803458,-1.2191858277651948,1.7992510456861954,0.44162864841891597,0.11072343418649651,-0.2520759659099735,3.250192022426332,1.4742310354257582,-0.784496072389535,-0.6302828007794473,1.7640681093034782,0
0.7957144478653583,1.2494409327208311,1.3050840224886013,-0.22475898485840615,3.4438429970803983,1.9806510466956204,1.054806433094623,3.4438429970803983,-0.5021957917238288,2.4183912202545006,0.21762810012285053,-1.6919612196875748,-1.168011923843705,-0.8202905939056933,1.3653656446411597,0.6057889236101373,0.15624278743582382,-1.4061161810597387,0.9992846402345082,-2.1295293546480156,1
1.0111190714443534,-0.8251054024478316,-1.6833436789954455,0.4167143492589161,-2.295440249310151,-1.6850588974175522,-1.4743508560246943,-2.295440249310151,-0.06408287656884287,0.02807653449454904,-0.3643201628489621,0.7602016326255314,0.39195243160084786,-1.6020830094994443,2.334246897312939,0.05905990339157041,0.10486068745387428,0.5931161204003247,0.22735992012082787,-1.069322656482845,0
1.4794614334697658,-0.8747010208598163,0.4098161741515025,-0.8930786006049823,-2.198438855841678,0.9240979409662279,-0.14999045077976747,-2.198438855841678,-0.3298838851601831,-0.23103693566139877,-0.18610951475596346,-1.2818521573795725,-1.6550168940722543,0.28398781971254555,0.6744654244910979,-2.455492473527756,-3.4768222749508317,1.502697866344197,-0.451236745566911,0.14864087206238463,1
-1.1944585565751942,-1.8366135250604247,-2.7274563992612615,0.2880905219873251,-0.36360872253763865,0.05234312465149099,0.8331604940258077,-0.36360872253763865,1.9208711499397864,0.022401588039713274,0.9283449745581417,-1.0412947614311003,2.0001525124929094,0.04798272044661219,-0.4646869225241402,0.29750990724977955,4.178670776701501,0.8940966759537066,0.7814746188612576,2.312431873528082,0
0.7880704016029603,1.616659794243065,3.3293409935707294,1.1599624668414104,-1.563391333393355,0.7832702169367295,0.5072855076006385,-1.563391333393355,0.413481615879562,0.7527086936061849,2.1831148564321228,0.5248675778853081,0.2429439123508158,-1.4780690905925407,-0.34258961413729694,0.38731535760036107,-4.420240771709866,1.2780661047654278,-0.7549418661797522,-0.22383177262424936,1
-1.763723876486993,2.2136473945265127,1.2907637953880373,1.1440926945412941,-0.8750582950458664,-0.14867908887143086,0.25800099766949486,-0.8750582950458664,2.336746454024997,0.40021839083867333,0.23460484106257998,0.9014020901613844,-0.560191180674306,-0.7541921187951445,0.7812571909962575,-1.2194167379997898,-2.712271012787551,-0.9445294576993009,-0.3836219320035151,2.9612647884179992,1
-0.5321724562434457,3.638629100576133,-0.5646408555493516,0.41298056552504697,-1.5417047692833283,0.8262494226728235,0.9572338077486858,-1.5417047692833283,-0.2929546157635447,0.38934239421973693,-0.5828867213760348,-0.5871541590312039,-1.2905227272912905,-2.6191522050533393,0.38547307045695217,4.781310109034276,2.7470856546854,0.08595738801721546,1.5873276541102175,1.6166972043694552,0
-0.2254039937388813,0.2460509065654748,0.4851875611875347,-2.444332480542263,-0.48729791874705397,-0.11584627234825322,0.9968162895388207,-0.48729791874705397,1.1937736582635834,0.7875884733611177,0.0001146437703595783,0.4213270695156009,-1.0691176606988213,-1.2546344849838706,0.07424958225086495,2.7444798821657175,2.016284669811816,0.9811391535716845,0.32000702692797417,1.08026968603295,0
-1.334160759004991,1.8709151900802008,0.8146465360963356,0.5867973779847261,-0.42633921695235455,-0.7231312980172583,0.00397495651718248,-0.42633921695235455,-0.6744143144101269,0.2080550318240542,0.5924779841207163,-0.40797147810125295,-0.7703260652176507,0.8781824149703045,-0.28372750445327777,0.48660586844211695,-1.3661479724353762,0.9088124113499689,-1.2538048271000084,0.14788824391663413,0
0.6435176776499427,-0.9463833619331213,-2.8254457531159347,-0.0793261963762133,-0.7025945215894107,1.0009645902889825,0.01936732748731335,-0.7025945215894107,-0.02057942709086451,-1.805568253985203,0.5827305583275634,1.0154528481746792,-1.1404457867700528,1.606260380726673,-0.4310701409423293,-0.5291381045621706,2.3226438741809443,-0.41027351238081644,-0.3094710746994398,0.7620209256314929,0
2.926157338518293,0.3802798581027862,2.511560739225188,0.08623487529719638,-0.05851350316142312,-0.4515906532470789,-0.33402033423760474,-0.05851350316142312,-0.684281536425708,-0.8729382946572608,-0.776175564897887,0.7048680817970705,1.3831571691334672,0.35049977179139785,-1.2065815287074781,3.3297122759747584,1.1893974625038617,0.5903266244416787,2.0229420763065855,1.738547306710735,0
0.8220420039289429,-0.5221514165916048,-1.62550587301129,0.0813760320181998,4.843362462447054,-1.202483698581293,0.24673045108693178,4.843362462447054,-1.1814784087351164,0.4401478606997584,0.39696829132504247,-0.40349793294423086,-0.03841580930193807,-2.493470513485736,1.4584327034267779,2.724611595776703,6.234616316023096,1.4992765840168665,1.5561044375270834,-2.460588711634629,1
1.6619297703472755,-1.5182429678099356,0.2635965134903997,0.4544055593214179,-2.0828093153057514,0.0254406820750314,-1.9038895341252002,-2.0828093153057514,0.15675738517963128,2.1201597078736754,-0.3997279824149245,0.8220484403720753,-0.4589573337942803,0.5722653729016526,-0.6386898406438029,-1.430506227476675,-1.3247633661507607,-1.1624189639290536,-2.463886694684311,2.113936881045708,1
1.0197765271882882,2.8212828023060714,1.9241886776585997,0.7916542060935255,1.2472046784576958,1.2844370527773838,-0.724768458245474,1.2472046784576958,-1.1187661628138466,-0.45649729846836173,-0.8753603610847972,-0.021345302172413684,-1.0642447119332241,1.7670244943958617,-2.3686912068521586,1.639731646958878,-0.09420758531383576,1.04384544217267,0.9646017573036937,1.8190791385503178,0
1.6463683960749977,1.0974017952436166,0.997265884774769,0.7062309747670698,-0.781390238959356,0.24540406120581154,0.03372310292137513,-0.781390238959356,0.22799116370906097,0.39844804551200075,0.3028832767193024,-0.12232338213274517,-1.1010330858836441,0.6245823093172438,2.5416198467187923,1.3772851668756072,-0.17967856058326004,0.7033130614575919,0.7723145844407059,1.2541949599855913,0
1.5154796656876108,-1.8319026209688651,-0.9893656023784516,0.7702665284831038,0.8326910578572644,0.014611180300383027,-0.7804042777105111,0.8326910578572644,-0.8043501578320993,-2.1956724413257467,0.713597488557311,1.3108827266886962,1.3676605136511624,-0.4434864390182549,-0.13028624928391652,2.1267828731609537,5.812306815334805,0.5905023187952785,-0.9434615786943489,4.446701929167777,0
-0.3932363596671669,-0.33873795273196483,2.0679691006317116,-1.528341582162881,-1.7813875186746997,1.8279434714648592,-0.16363299564993505,-1.7813875186746997,0.5591949907086667,0.20758361209537735,0.45686325636846165,-0.4326804985026243,1.109227535934208,-1.1157803568259743,1.2041277404634543,-1.513073716010782,-3.193537795773343,0.5403449145364171,0.3717821000782752,2.5689382494853095,1
-0.5814625592604257,-2.03321071238811,-3.293399282032858,-3.2268996247805846,-0.8016199842127152,0.0817527464644891,-0.4757959447086059,-0.8016199842127152,-1.8536912317696805,1.3168798384684821,-0.9109581754432782,-0.27707588805595107,1.1827773704720832,0.3923182190045338,-0.17684586429168253,-1.8387068805412334,2.1792902452738505,0.04348692860380232,0.9546421221064131,1.2280541659236763,0
-0.05475155588077412,-0.5569813250265703,-2.1606432710904784,0.1937518326758752,-1.5361510724737995,-1.6750808004617643,1.9816014026513504,-1.5361510724737995,-1.392446526503188,0.6990808867441777,1.744209822592061,-0.5484228891280898,1.5052386894064136,1.6074193470813503,-0.09582708075830544,-0.1340101790522028,0.8880003544966952,-1.7973349779332692,1.359995270562447,-0.5766034202284112,0
-0.8319258239334376,-0.8604468202185782,-1.0222861418851057,0.6283300457417965,3.0441668828968074,0.26531887044821906,-2.2422216587440293,3.0441668828968074,0.3571617361440502,0.16401595664061125,0.8325047813737684,0.5862503755302528,1.5773708700880358,-1.2776002651682936,-0.6748142442311369,3.1290495534503493,5.237741667881627,-0.5154963110282808,-0.0886676094941289,-2.0834076133377724,1
0.8611845377637809,3.670451819100538,0.44197448707874076,2.0737786828032836,-0.38808105939650694,0.7779866783080691,-0.6163654291823402,-0.38808105939650694,-0.7863040531383287,0.1260623280034051,0.2855558895403972,-0.6914122042764048,-1.0872403387446656,0.6906305697567595,-1.0798061676931627,4.537229059006071,2.395313828267817,1.3015929980039929,-0.5507167881185753,1.7741676114670435,1
0.3108127360499551,2.487496327529011,1.0953514486043539,0.18773481527053326,0.46998752538413213,-0.24489006504943875,-0.9397883083349045,0.46998752538413213,0.4892874738498093,1.2136458541964776,0.14141697257100241,-2.5172303766303354,-0.8068119536816358,-1.4794533330897426,0.10651657632390796,-1.3462785279596068,-1.2204016172603271,-2.017902276462043,0.6461510893561248,4.898836483319127,1
-0.5527147286079154,-1.4948071499910491,-0.052931938487129404,0.12936433827975002,0.34134488158490517,1.232409097246681,-1.5423301975893509,0.34134488158490517,-1.4044482508332634,0.15052320556869614,0.27440120505235754,-0.4848399241688649,0.5891552112188644,0.909990347594524,-1.3061577004789535,2.7687958768169816,4.802224766469319,0.5484478486844262,-1.1242767035241603,3.6644697800874284,0
0.06954783670284528,-1.3292380167980018,1.428819890670472,0.6819230032173926,-0.5604388360589504,1.6974122264385847,-0.7227128683857843,-0.5604388360589504,0.7897857458625657,-0.6427153221102642,1.126676679430129,0.3229322148383435,-1.0638849116799036,0.5359644092424989,-0.11262005072912981,-1.5190321208411635,-1.9794151693632247,-0.8249821416716359,-0.157513987790085,1.0401754315516023,1
1.974396744480029,3.686216082797946,-0.942601033444707,2.8334956118942727,-1.5358713789735958,-0.5865289930926361,-0.6763331514442502,-1.5358713789735958,-0.39063653075135196,0.2575331531289845,-1.904935777417886,-0.7298695864625924,-0.5747964176044837,0.1834465762181352,-1.5580727358535134,5.241803196764483,3.48724184388446,-0.18588543607289654,0.9665442505206122,1.6412976314518954,0
-0.7977807260741908,2.6067585614393076,-0.8795346270200732,0.10647630450482724,2.9249490010020995,-2.379814282430362,-1.6133394017494636,2.9249490010020995,-0.1390655984692081,-1.6227140503458455,-0.05989952431426344,0.4121638465035031,-0.596036549847532,1.2649635597716582,0.3957651515251236,2.0020010432573736,2.8484251059489885,-0.7342399476916422,1.5528293201988428,-0.922773237492592,1
-0.0477081566758965,3.051645832641938,3.3097525123569698,1.413774727492927,-0.03803801486284941,0.06953632308696173,-0.41581620987865425,-0.03803801486284941,-0.410256035921087,-1.144353208345442,0.9278687654752137,-1.5155264613855894,-1.231041982815341,0.35087053459271467,-0.5826045205661375,0.21293278500833546,-3.942120240135447,-0.09761487889845397,0.6965663434575416,0.6701662585346417,1
-0.3901281909734498,-1.545223922480099,-1.7124934183369112,1.3151253352250993,-2.2150775543965446,-0.6458124527580007,-0.6493180051164164,-2.2150775543965446,-1.0124939702036138,0.4531231087104852,0.1167548178384844,-0.6802958350592943,-1.233817801774028,1.7508410716500276,-0.051145631821634376,0.662159741247366,1.467098577349836,-0.5739354126827827,-0.521167367008148,0.03459099219020423,0
-1.2661959099636664,-1.0327015491079823,1.3511168398978828,0.5547233026509205,0.04978420553700946,-0.35188217414045164,-0.021264052012147087,0.04978420553700946,-1.066668737774761,0.5224641173900957,0.8346231822478283,0.9333207846519014,1.4465764535017855,-3.5409611463465622,-0.23369881352617866,0.4214805341332557,-0.46185694645411185,-0.09808541239626974,0.0533279658494385,-0.3996332149539299,1
-0.4621951832629567,1.8523727338448266,1.938932459620828,-1.97181516773194,-1.7800399598981747,-0.7244621682423739,1.1525370103303259,-1.7800399598981747,1.1767833821743214,1.2367718895022066,-0.5435217529450828,-0.5023907477200587,0.2504425935159528,-1.7990008402114075,-1.7213539671940445,-0.7286459571975463,-3.6236235099968988,0.05512820536405596,0.6947049704670458,1.9421116285231785,1
-0.29005178328421694,1.0860999336871995,1.954418658631715,-0.8377590998621844,-0.1762611322907508,-2.9306252724774917,-2.059725226878529,-0.1762611322907508,-0.7585177963827971,1.1453242656988951,1.024655190284435,1.027286169739685,-0.4490401927324806,1.3160559602096273,-1.1918156909863078,3.1828298908773593,0.806547053766412,1.275280993218131,0.7273525822688602,0.8097432712889504,0
-1.2041147328955137,-1.789619197550088,-0.34488823278661107,-1.2852227868542092,-0.928504914388626,0.6041965491497002,-0.7731004559390707,-0.928504914388626,0.9617601815353501,-0.35541430412854735,0.20083973869410499,0.40293687242053067,0.34795413260678965,0.9632543765890385,0.5082865353556245,2.967149719601373,4.156745410513375,0.06194403497818751,0.015404681557600861,2.5121204193530313,0
0.1619883436562097,-0.8214955585579681,0.7583600228821561,0.3283885415530026,-1.8212598619340177,0.7060941340718802,0.20767478048424776,-1.8212598619340177,-0.9752177936179999,-1.076931746256939,0.477662138095501,1.3652260676801675,-1.9617708151754156,-0.4775447923350288,-0.281370535527243,-0.5685679111379158,-1.9455399042784238,2.4297560258036457,-1.0485724682482491,-0.019842581851669427,1
